0.10404574,-0.06810967,-0.02745591,-0.02215953,-0.04469269,0.10550963,-0.15599106,0.03477082,-0.0437839,-0.06383292,-0.09350894,-0.07121385,0.00652374,0.0114957,0.02917449,0.07504863,-0.11994274,0.03577467,-0.07620019,0.11482446,0.16211749,-0.19153532,-0.09777822,-0.14422086,-0.03258409,-0.02198322,-0.03905103,0.11843825,-0.07703017,-0.01134972,0.16054739,0.16952942,-0.02816628,0.08324794,-0.17404948,0.17013666,0.11263724,0.01544864,-0.06645231,-0.22133999,-0.03327236,-0.10323146,-0.07835038,-0.1411517,0.01948293,-0.06219847,-0.07329326,0.01306177,-0.00113487,0.02606516
0.00190156,0.00637815,-0.0375937,0.06322386,-0.14052697,-0.02910556,-0.07244231,0.16977686,-0.08650492,0.02637773,0.14485455,-0.13942012,0.05484731,-0.05454722,0.03392656,0.08682217,0.04970759,-0.09918172,0.11093997,0.06375687,-0.09137558,-0.09029678,0.15690497,-0.09537778,0.0160928,0.0005033,-0.09763015,-0.08624298,-0.00330208,0.08061412,0.02815569,-0.2589257,-0.045919,0.20768638,-0.07329563,-0.19784333,0.06239805,-0.02814412,0.03660682,-0.03720319,0.03708338,-0.12228881,0.14048458,-0.17234129,-0.01013369,0.09183323,-0.03724565,-0.08087076,0.10897504,-0.02871509
-0.00660882,0.0971935,-0.12847734,-0.01881841,-0.05845313,-0.03581447,0.03192333,0.07701176,-0.13727415,0.00661253,-0.06623238,-0.05900791,0.05124569,-0.12651768,0.05204877,-0.14277583,0.05122818,0.07506382,-0.02816916,0.16031704,-0.08594168,-0.00869916,0.02727348,-0.24968399,-0.00553442,-0.04135104,0.01188998,-0.11135993,0.17746217,0.19875351,0.01608386,0.12807342,0.12451992,0.02915366,-0.11825458,-0.04772171,-0.0075703,0.10430123,-0.07682033,0.14016457,0.15407134,0.02216501,-0.06345914,0.06275344,0.04120212,0.11950576,0.0884053,0.09347609,0.07206424,0.02061405
0.03347913,0.12737404,0.03915005,-0.00875168,0.06542343,0.19793743,-0.04652864,0.05961919,0.06489918,-0.03816238,0.10914593,0.09336893,0.07874886,-0.21918462,0.04683625,0.2227658,0.00038049,-0.06060451,0.08910043,-0.03853197,0.09157317,0.14497391,-0.02303063,0.00676001,0.06581949,0.23686126,-0.01255779,0.05496372,-0.07183216,-0.00997755,0.10703425,0.00062197,0.13401497,0.10091603,-0.05169858,-0.12071134,-0.2036769,0.06333711,0.14750993,0.01635787,-0.11550583,-0.00946194,0.00347965,-0.05864239,0.08229725,-0.10600767,0.07489522,-0.20117757,-0.01718848,0.05218882
-0.10648813,0.00243041,-0.00154414,0.05732852,-0.14913189,0.09403884,-0.05614276,0.13076375,-0.00721353,-0.0611384,-0.07534668,0.02972007,0.14030258,-0.07507594,-0.08666752,-0.083999,0.0649367,-0.07005456,-0.04322616,0.0736584,-0.0629219,0.19931123,-0.05142936,0.01291644,0.02463872,-0.08123156,-0.04169745,-0.03002698,0.0109287,-0.0291988,0.19232372,0.18082607,-0.15727507,0.01016157,-0.05841615,-0.09443548,0.02442321,0.05853494,-0.16042685,-0.04217396,0.0529164,0.01385796,0.11026562,-0.02338711,-0.02127278,0.1386149,-0.00016443,-0.04040256,0.12660706,0.05831582
-0.0254389,-0.04275033,-0.00667223,-0.00476246,0.06671452,-0.01976424,-0.10482836,-0.10699828,-0.03009605,-0.12730308,0.08768632,0.04470009,0.05166216,0.02451355,0.07026908,0.09013126,-0.07943897,-0.13333534,0.02931175,0.0171795,-0.16172299,-0.11938508,-0.09633938,-0.11084784,0.09719226,-0.0334486,0.1234892,-0.0588443,-0.06189793,-0.10364416,-0.02974126,-0.02296809,0.0417896,0.09644064,-0.15983687,0.16158531,-0.01392729,0.0350455,0.05597079,-0.1159279,-0.05303557,-0.03741974,-0.02101024,-0.07718327,-0.14205425,-0.07638994,-0.11030464,-0.10491453,0.0389304,-0.03865733
0.03980175,-0.11693464,-0.16525893,0.05840136,0.13788925,0.19802459,0.0975353,-0.03331264,0.10457992,0.14654044,-0.04883861,0.03618491,0.02161682,0.04081693,-0.09359989,0.10011232,0.03838782,-0.11350158,0.02348235,0.0663824,-0.0612193,0.19306779,0.05236671,-0.07914356,-0.16709169,0.01769959,0.14603393,0.11246245,0.07366981,0.0678656,-0.14392688,0.13120262,0.02470008,-0.09906383,0.03725061,0.07710658,0.05518437,-0.02754926,0.09993356,0.20892695,-0.26627859,0.08979472,-0.01394071,0.07064607,0.01702571,0.12392025,0.06800593,-0.05219399,0.19791698,0.05096584
0.0478265,-0.03438021,-0.09385015,-0.01641628,-0.00186784,-0.03328081,0.06398532,-0.13051706,-0.26053535,-0.09018802,0.03751274,-0.077838,-0.1107728,-0.04390916,0.06583804,0.00291584,-0.00606795,0.14874719,0.00961255,0.07678294,0.22507291,0.04376941,0.05375828,-0.04689609,0.26823509,-0.03303446,-0.04884867,-0.03055567,-0.00752579,-0.03515421,0.14922693,-0.03602016,-0.04298279,-0.18075355,-0.05164439,0.12075335,0.07300265,0.02697026,-0.02238296,0.09509082,-0.03527764,-0.11255025,-0.01728429,-0.09081946,-0.00739211,0.21360502,-0.21115221,0.03071883,-0.02153604,-0.15705385
0.04155701,0.09321539,-0.09998315,0.15160737,-0.0143879,0.13428751,0.1283602,-0.11295712,0.02603323,0.05232731,-0.12131891,-0.16453167,0.0722951,-0.13291617,-0.09598939,0.2298386,0.12466356,0.07977757,-0.02279832,-0.00467972,-0.09644893,0.00135244,-0.0379856,0.16031457,-0.04061827,-0.35132308,0.01719778,-0.03551632,0.02100584,-0.20352267,-0.06996015,0.0425807,-0.04897719,0.05100451,0.05256702,-0.14595287,0.01847284,0.00400915,-0.06113525,0.1375636,0.17147782,-0.02317474,-0.07588208,0.16852039,-0.07863663,0.03100723,0.1658817,0.13544538,0.00290909,0.0735039
0.05393212,-0.124067,-0.05881341,-0.00516369,-0.0199886,0.01449973,-0.05422055,-0.01616143,0.098408,0.11718795,0.1116073,-0.07600465,0.04787761,0.12995827,-0.08518066,0.09383852,0.10250686,-0.01732434,0.05052288,-0.01196193,-0.10501274,0.06844772,0.0960943,0.03634102,-0.09571819,0.20008578,0.08404445,0.1146011,-0.04946141,-0.04464683,0.03474577,-0.16269476,-0.00588024,-0.07001369,-0.01685186,-0.03217877,0.07438574,0.05170858,-0.00668981,-0.02426617,-0.05933575,-0.00504903,0.06161411,-0.1454563,-0.03044844,-0.03180148,0.09348297,0.15511055,0.13309156,-0.00100676
-0.10700956,0.0210051,0.13793369,0.174508,-0.12542623,-0.02826493,-0.02797934,0.06078361,0.05074556,0.16206661,-0.01957386,0.11757332,0.06633172,-0.02823073,-0.00860481,-0.06260785,0.11724553,0.1026725,-0.0886858,-0.06058444,0.11894242,-0.24450946,-0.00959704,0.04508642,-0.014639,-0.054634,-0.06259948,-0.03293105,0.02452946,-0.01019815,-0.08649586,-0.05444929,0.00115694,0.04055288,-0.03713027,0.09054238,0.09510951,-0.03612205,-0.02696712,0.02792594,-0.17618177,0.01312445,-0.16093863,-0.1483388,0.02661799,0.00818673,0.19479672,-0.13535077,0.09256988,-0.03824724
0.00305125,0.02092962,0.01443079,0.04288332,0.054516,-0.03939094,-0.07175987,-0.1178964,0.04525001,0.09170801,-0.04417061,-0.07116028,-0.12541814,0.05272292,0.18383078,0.11356698,0.14098564,0.02950406,0.06664412,-0.00905425,0.27407737,0.0985426,0.27535145,-0.0242876,-0.02015284,0.10837704,-0.08695105,0.07198237,-0.07133677,-0.11797865,0.00948144,-0.01703827,0.0691967,-0.0545771,0.07385141,-0.03825113,0.01108477,0.00063602,-0.1982674,0.06427249,0.07198654,0.04162478,-0.01701519,0.13896279,-0.01250419,0.02317766,-0.12197824,-0.04747287,-0.18886458,0.00146472
0.11473868,-0.00482215,0.22874608,0.00687976,0.03864645,-0.05123236,-0.16527605,0.00051282,0.25237082,0.02877138,0.00528214,-0.11117172,-0.01025107,0.04184326,0.06616246,0.12078377,-0.15532482,0.11083607,0.21332616,-0.11661426,-0.04350518,-0.05422687,0.05660622,-0.05537919,0.15266899,-0.00716478,0.04171166,0.13236307,-0.17673933,0.06180055,-0.07597926,0.08206038,0.14682472,-0.02368149,0.14595239,0.01508936,0.0020754,0.03596622,0.09776338,0.0106661,-0.02357889,-0.04683823,0.09618343,0.00295586,0.1641236,0.08030321,0.14312173,0.07168917,-0.10256784,0.0051795
-0.05267199,-0.12104698,0.03253287,-0.04765708,0.07453202,0.12644552,0.05482224,-0.04081747,-0.20840086,-0.18152194,0.04560006,0.05409947,0.08972433,0.15256178,-0.11901255,0.2514923,0.00018623,-0.11127809,0.10123766,-0.02323554,-0.04498625,0.16267594,-0.08382514,-0.02749003,0.00480399,-0.09915798,-0.01527848,0.07786878,-0.01636502,-0.01635946,0.1013648,0.17536934,0.02271466,-0.07250958,-0.1087832,0.04933282,-0.02274528,0.09850917,0.1998664,-0.04292691,-0.03069127,0.21978539,0.06093567,-0.07195326,0.20156422,0.17117184,-0.06061084,0.12283292,0.04270965,0.0457783
-0.0320447,0.1346677,0.04591476,-0.03734171,0.2270374,-0.07488412,-0.07051728,-0.02801357,0.07221298,0.05667186,0.00291545,0.19261924,-0.09452361,-0.03237603,0.03392762,-0.04782576,-0.05007285,-0.00536666,0.04997587,-0.0965851,-0.0145901,-0.03010466,-0.17953745,0.11645003,-0.01431177,0.03866745,-0.12522369,0.05143627,0.10771863,-0.07730136,-0.06637191,-0.16376412,0.06650381,0.08540588,-0.03007555,0.167925,0.00161153,0.15107618,0.04990984,-0.11930768,-0.11072435,-0.04347065,0.10404668,-0.08890474,-0.13167351,0.09337522,-0.10351031,-0.0599109,-0.05154609,0.07255009
0.03106818,-0.17059017,0.03311473,-0.00355423,0.1634891,-0.00552717,0.16272817,-0.04287638,-0.15866127,0.04349951,-0.01870695,0.23113079,0.04571168,-0.10932352,0.01212981,0.01403799,-0.03460149,-0.03658538,-0.02964381,0.03820614,-0.03781863,-0.00275892,0.02036147,0.00656536,0.13319145,0.03967659,-0.04707251,-0.0562416,-0.07046179,0.05604445,0.15466279,0.03455717,0.28981349,-0.12932441,-0.02101155,0.03862771,-0.03805379,-0.01429232,-0.07427791,-0.00847871,-0.07129285,0.18144387,0.00701917,0.19159306,0.06025351,-0.01792578,0.03109277,-0.16996089,-0.04661352,-0.10222477
-0.09544188,-0.11439726,-0.15101486,-0.01470645,0.05232651,0.01209732,0.01792311,0.12045375,-0.10269966,-0.20362997,-0.13677293,-0.07874113,0.03255224,-0.03890925,-0.12689754,-0.07260352,-0.20323463,0.17567964,-0.03554082,0.20580397,-0.02877994,-0.05168556,-0.1406186,-0.1031257,-0.1194301,0.07759295,0.03934395,0.12455731,-0.09219982,0.01671004,0.00748161,-0.10369295,-0.02301991,0.0053306,-0.14781096,0.2548856,-0.06422131,-0.17695351,-0.01208629,0.03462499,0.03440144,0.05539219,0.02722969,0.04283794,-0.00353007,-0.17624661,-0.10170301,-0.07768089,0.05858762,0.12310514
-0.00785497,-0.02076248,0.01856676,-0.22674441,-0.17442432,-0.05287242,0.06566845,-0.02511983,0.08221502,0.14103722,0.03944068,-0.09780303,0.11822494,-0.03790607,0.07948406,0.11392891,0.049409,0.06910547,-0.18735656,0.16293209,0.01889629,0.05942132,-0.17279488,-0.02649673,-0.05061918,0.21762343,0.00891693,-0.17205565,0.0338057,-0.09621971,-0.10967303,0.08299272,0.15443282,0.0156891,-0.15296027,0.11031997,0.08820869,0.02553636,0.0122744,-0.26678412,0.01290345,0.10373646,0.01227026,0.01057241,0.08569628,-0.03618828,-0.12358351,-0.13910667,0.01277019,-0.05737468
0.14782167,-0.023644,0.05216717,-0.1308522,0.05504754,0.09938258,0.07402355,0.15152225,-0.08243452,-0.11177422,-0.05909993,-0.01700729,-0.01762493,0.00459389,-0.07516206,0.19477111,0.06475588,0.06369472,-0.06175519,0.1537652,-0.07787635,0.30424087,0.08045082,0.00218636,-0.01448987,-0.04729975,0.04793105,-0.07855329,-0.10178906,0.11928628,-0.05797552,0.07996722,-0.03491094,0.09177978,-0.09757242,0.0644172,-0.02324527,0.10973766,0.02014367,0.05246822,-0.20190305,0.00675016,-0.02341119,0.075292,0.05711321,0.02377803,0.15655781,0.00462608,0.01428572,0.02397346
0.08226382,0.14288346,-0.07564198,0.12297443,-0.07374663,0.06583492,0.02947743,-0.02980398,0.27495509,-0.0397802,-0.07957043,-0.11223214,-0.06800909,0.02521459,0.01210137,-0.05689126,-0.05850133,0.03725978,0.00159992,0.06973864,0.03150641,0.04278152,0.16794497,-0.10496197,-0.13307012,-0.07308998,-0.03119525,-0.17327744,0.01632476,0.02515763,-0.01788217,-0.01004051,-0.20917854,-0.07830721,-0.11932709,0.03826314,0.16467045,0.02762068,-0.12803192,0.07409675,-0.21702365,-0.07597478,-0.16620692,-0.03811265,0.19460439,-0.09961269,0.00938046,-0.02135036,0.16915123,0.0059557
-0.18232924,-0.03018676,0.16196942,0.04426146,0.3428469,-0.08504979,0.00905375,-0.10730209,0.05341729,0.15426659,0.13671043,-0.19713688,0.05055568,-0.08782267,0.0589486,0.18736626,-0.10972795,-0.14932562,-0.0766442,0.18294462,0.0826166,-0.15742209,-0.00265172,-0.01857106,-0.0433435,0.02405463,0.0001937,-0.09629516,0.09084225,0.07622702,-0.01092968,0.04650051,0.22353037,0.05931886,-0.03475943,-0.07275327,0.18731135,0.023558,-0.09667571,-0.03190777,-0.00765738,0.12817358,0.00618533,0.1137761,0.04482962,-0.07534678,-0.08334643,-0.07955178,-0.02189616,-0.13196753
0.11894772,-0.20645392,0.06242927,0.17297923,-0.06323391,0.00067093,-0.12908808,-0.0248591,-0.00166315,0.13367074,0.13566054,0.07327801,0.00166734,-0.1722218,0.02994931,-0.01686615,-0.053278,-0.17841,-0.12791227,0.01793042,0.02341435,-0.04265068,0.0680394,-0.10222599,0.18257375,-0.05750693,-0.02779799,0.01187681,-0.12974275,-0.03807438,-0.00012998,-0.03256713,0.01133654,0.06699315,0.08921881,0.02166134,-0.07274449,-0.01075706,-0.00195795,0.01244123,0.10012296,-0.0639267,0.00726809,0.02780031,0.02722591,0.00696437,0.13030193,0.07648565,0.06546354,0.11187474
0.11310694,0.02221486,-0.01336192,-0.16960047,-0.01696158,0.01337398,-0.08199707,-0.00892439,-0.03040025,0.15159124,-0.08262835,0.00271484,0.04731584,-0.02328969,-0.19976856,0.02633485,-0.06448691,-0.02378521,0.10770478,0.07032389,0.06976739,-0.09668312,0.08716121,-0.08400817,0.05081525,-0.15046002,0.0260963,-0.08078669,-0.01254653,-0.04737319,0.10132158,0.05989234,0.12311169,-0.04876152,0.05213997,-0.0030866,0.04040301,-0.07456422,-0.118464,-0.06446763,0.0867734,0.06370944,-0.21736573,-0.02450328,-0.02193179,0.13628376,-0.03294947,-0.08499743,0.02064483,0.05766355
0.0975466,0.13370455,0.00206487,-0.20167432,-0.10501943,-0.06180092,0.04970126,0.05991366,-0.07467627,0.06297573,-0.00437767,-0.01299367,0.06187248,0.30218627,-0.06838585,0.12638084,-0.06444336,-0.20192153,0.18930237,0.06459042,-0.13870627,-0.01693612,0.13204726,-0.1063261,0.08649897,0.16203948,-0.01802118,-0.08512488,0.10779433,-0.06774585,0.03626697,0.10001399,-0.17266055,0.12707597,-0.09855049,-0.10855992,0.05180144,-0.07134913,0.13260867,0.05867066,0.08324922,-0.0563481,-0.0282797,0.06234046,0.1029748,-0.01490166,-0.04797734,-0.02146542,-0.18754629,0.18376468
-0.08155619,-0.05869579,-0.19387616,-0.10231946,-0.16117997,0.04541336,0.12913707,0.0726405,-0.0419452,-0.05294997,-0.04084514,-0.09166269,0.01294105,-0.14572364,-0.01389018,0.08751596,-0.02149806,-0.18602935,-0.04729246,0.05659222,-0.2263675,0.01220627,-0.07310223,0.02789222,0.13975383,0.1514396,0.00782219,-0.01959319,0.04295561,0.07486926,-0.01862532,0.03895829,-0.10136464,0.04534403,0.00156044,0.01192261,-0.05456886,0.10002051,0.13184801,0.04471988,0.03018711,-0.176936,0.1265014,-0.13407649,-0.04548322,0.11420924,-0.02677486,0.06165914,0.1135184,-0.18777781
-0.06426678,0.00839572,0.02494617,-0.08072537,-0.03898145,0.05744483,0.12758712,0.05114787,0.01993333,0.05351038,0.18182222,-0.06518159,0.09739135,0.09349964,0.08764621,-0.15061639,-0.03245186,0.0425242,0.02139064,0.06838818,0.11773119,-0.19832561,-0.13222133,0.0489803,0.03704693,-0.11035258,0.01084211,0.00416253,0.02718172,0.00898101,0.02731135,0.03704417,0.03515948,0.00447477,-0.07512033,0.04247641,-0.11316986,-0.04092446,-0.07665216,0.07922486,0.10798419,-0.07082738,0.044723,0.04678304,-0.05648786,0.062563,0.11073952,0.16283519,-0.12812997,0.07353155
-0.08408528,0.05718955,0.0043097,-0.04527025,-0.04602609,-0.0646472,-0.00168274,0.0218387,0.00780643,0.01055603,-0.02891009,-0.11636082,-0.11009895,-0.11671134,0.26171796,0.06666493,0.12043242,0.06061796,0.02389962,-0.08291902,0.08966626,0.04019234,0.1474158,-0.03167044,0.07320474,0.04668562,0.10318715,0.09860192,-0.12766213,-0.05980886,0.02884539,-0.11761112,-0.12861526,0.16517911,0.01922554,0.0231493,0.11439492,0.13760599,0.1797222,0.05248845,0.16137215,-0.14946742,-0.18091419,-0.03760278,-0.11804173,0.02218632,-0.09608967,0.00382067,-0.05976166,0.0038738
-0.22492979,-0.03267683,0.13698345,-0.05437688,0.08722099,-0.03314632,-0.00649161,-0.0288868,0.0619451,-0.01207251,-0.19410161,0.15076731,0.11178738,-0.12173813,0.10807243,0.03650366,-0.16565199,0.06940964,-0.18630154,0.12613294,0.17421549,0.0709587,0.09182527,0.04170219,0.07970141,-0.23209876,-0.02927634,0.14661443,-0.03884417,0.02958676,0.15475107,0.02364025,0.03486328,-0.1125531,0.03437727,0.05972179,0.0444713,0.01745737,0.01475206,-0.02525599,0.02266741,-0.07290375,-0.02289388,-0.10082024,-0.0137632,0.09557872,-0.04513137,0.21995588,-0.04931588,0.17048778
0.04156275,-0.12726342,-0.09761575,0.07159249,-0.02422822,-0.09772251,-0.08705873,-0.15203684,-0.13963976,0.00769027,-0.08792927,-0.06240036,-0.10644811,-0.05773918,-0.01509991,-0.00321689,-0.10073216,-0.2106698,0.05729165,0.00606156,0.04736058,0.07259668,0.1204085,-0.08125458,0.1670951,0.05944949,0.06208267,-0.14448916,0.124441,0.04255871,-0.08501469,0.05828497,-0.06765634,-0.14178915,-0.12583208,0.05777927,0.03183433,0.04978841,-0.22235753,-0.08648731,0.07394607,0.05563004,-0.06702799,0.08022825,-0.15419423,-0.07876358,-0.08401644,-0.10926772,-0.10022112,-0.13339059
0.11251422,-0.11420591,0.0270808,0.19686863,-0.00363655,0.07159586,0.0731514,-0.01608379,0.07750424,-0.05706073,-0.15384991,0.00619873,-0.02817543,0.04304075,-0.05580866,-0.07231984,0.15465825,0.0471482,-0.05078445,0.17985015,-0.02507863,-0.13885401,0.00877874,-0.21224696,0.11943874,-0.24510154,0.11813071,-0.07595123,0.0566886,-0.13705535,-0.00751966,-0.13342339,0.21761366,0.13642504,-0.01846062,0.14034394,-0.08229584,-0.07147692,-0.01107758,-0.09531495,-0.16312679,0.04389466,-0.01948011,-0.027361,-0.01751742,0.14841912,0.06750199,0.03356464,0.20492847,0.07107552
-0.09063071,-0.02442918,0.00058171,-0.02622393,-0.02855965,-0.05166286,-0.20092994,-0.04609829,0.018763,0.08985907,0.09806802,-0.18985984,0.11384829,0.05572636,0.09493851,-0.04195837,0.1093942,0.11180472,-0.13899913,0.12770312,-0.24681081,-0.0476834,0.00792883,-0.11256026,-0.03922173,-0.03688459,-0.01410517,0.04259243,0.04944166,-0.06790193,0.05617072,-0.01079834,-0.10133374,0.09673343,0.02846657,-0.01109114,0.08554458,-0.26551713,0.0349471,-0.11339676,0.04764597,0.13750818,0.14312225,-0.14875595,0.01615332,0.16620082,0.04934593,-0.13410724,-0.14805801,-0.03177191
0.06520814,0.08180806,0.04496822,0.25484283,-0.04665466,0.015227,-0.20095248,-0.06603617,-0.01855317,0.04977395,-0.19766553,-0.12405737,0.06151659,0.07512241,-0.01512962,0.05200013,-0.06759557,-0.11431371,0.00879103,-0.10052912,-0.04408873,-0.01288299,-0.03735764,-0.0470085,0.09412993,-0.01005175,-0.00049032,0.01353122,0.03111179,0.21800404,0.03402938,-0.04776838,-0.03290932,0.07347309,-0.02385332,0.12835109,-0.00449919,-0.04848882,-0.14580518,0.02020474,-0.08009244,0.06594161,-0.00368641,0.01894027,-0.06940144,-0.03667321,-0.04388755,-0.12378017,-0.10494112,0.19004142
-0.04221946,-0.02127924,0.01001512,-0.13834822,0.05178031,0.09193766,0.07582112,-0.08231678,0.03160315,0.04504757,-0.04478762,-0.03716948,0.01702154,-0.29186121,-0.03468242,-0.17285863,0.04923367,-0.0775255,0.09692562,-0.08301211,0.21180445,-0.032528,-0.16422175,-0.13118222,-0.03148304,-0.07451031,0.2277706,-0.24104678,-0.03969724,-0.04460685,0.07297348,0.00275989,-0.12458755,0.01759128,-0.07306995,0.01321648,0.13537213,-0.03187147,-0.03017311,0.14801511,-0.08403061,-0.03494723,-0.02400082,-0.00720196,-0.07235472,0.03595353,0.03953398,0.08504592,0.0420239,0.10965129
-0.14756413,-0.06726381,-0.00302053,0.03719775,0.01889844,-0.14501161,0.19255952,0.03176087,-0.07259241,0.30947908,0.03290168,-0.02395646,-0.10448795,0.01748403,-0.01963161,-0.11245499,0.03886926,0.08622819,-0.06578566,-0.03775891,-0.05779284,-0.09377242,-0.04178336,0.02588425,0.1038917,-0.10873484,-0.05209496,-0.00241088,-0.04501348,0.06984089,-0.07471557,0.1135216,0.00318883,0.08089248,-0.11364177,-0.14116032,0.08180854,0.11484091,-0.05013713,0.00296796,-0.17253378,0.17366541,-0.00682785,0.08224862,-0.05217191,-0.13434457,-0.04463789,-0.04674389,0.168396,-0.17997975
0.00478717,0.14107835,-0.11764133,-0.0979306,-0.01139691,-0.07179506,-0.06791179,0.05425528,-0.16814278,0.12675475,0.06707477,-0.04846134,0.03389254,-0.04049093,0.1137542,-0.14810516,0.07499034,0.13161577,0.18807683,-0.06477235,0.0859378,-0.15655119,-0.03576274,0.30150128,-0.10473797,0.06982634,-0.13288188,0.13955186,0.14019748,-0.04358415,-0.08081594,0.14336613,-0.0110154,0.0993466,0.01848077,-0.01843659,0.09207531,-0.0461964,0.00269769,0.04621764,0.1657854,0.08531503,-0.08305857,-0.01321301,0.06290252,-0.03445742,-0.03114873,0.10782429,0.02339062,0.02200271
0.06583075,0.13236163,0.15617973,-0.05478818,0.0220991,-0.09746301,0.026797,0.01780831,-0.00196011,0.07498101,-0.18244751,0.12820598,0.08981173,-0.13797217,0.23844155,0.19564451,0.09844325,0.1126544,0.10438536,-0.09297403,-0.0088669,0.16930305,0.12324453,0.01443992,-0.17728749,-0.14419573,-0.07706498,-0.0839408,-0.08506858,-0.08169366,0.14155607,-0.03281979,-0.01474942,-0.00065252,0.18155924,0.21114717,0.03798837,-0.03445159,-0.20084626,0.07772455,-0.15211105,-0.02197073,0.11429528,0.01249074,-0.04652626,0.18031814,0.06786316,-0.00768699,0.06874593,-0.08842985
0.04769462,-0.09039538,0.0749005,-0.101074,-0.04006628,-0.04568617,0.07402766,-0.15341564,-0.17245042,0.07318349,0.05793751,0.0022096,-0.10384181,-0.00705672,0.11938771,0.01503294,-0.08250252,0.05798064,0.10425961,-0.03518754,0.0601474,-0.04462612,0.083083,-0.10933904,-0.08297787,-0.04986815,-0.04719636,-0.26654493,-0.04630514,-0.07844937,-0.07368314,0.04775249,-0.05334954,-0.0636603,-0.13617944,0.04031343,0.11880663,0.03994436,0.03247522,-0.01784956,0.03067463,-0.00069079,-0.10278659,0.11855409,0.03471883,-0.09663231,-0.01638243,0.0025401,0.00829538,-0.2027118
-0.15493207,0.01108278,0.12578844,-0.06842656,-0.08723736,-0.20674422,-0.14226391,-0.00500266,-0.15941621,-0.09483418,-0.03508531,-0.02750907,0.10303881,-0.11590053,0.15047595,0.16159002,0.11144081,-0.0989553,0.2198188,0.09871759,0.02627398,0.13473525,0.07697124,0.09417603,0.11872371,0.06183717,0.0227298,0.06767663,0.12575979,-0.09864069,-0.12266863,0.18578776,0.1720944,0.01620908,0.10275557,-0.10859595,-0.06685737,-0.01713806,-0.03375308,0.1655617,0.1793333,0.05375408,0.19361258,0.12418975,0.1627034,-0.18942225,-0.05662615,-0.07092103,-0.17438736,-0.16278332
0.04252577,-0.05845687,0.05175552,0.21669274,-0.12636633,0.10520604,0.00046102,0.08090212,-0.04636726,0.12660804,0.11910124,0.04067455,0.10096082,0.09122728,-0.01282129,0.05594451,0.04768739,0.10607113,-0.11110568,0.07388549,-0.05120084,-0.06650016,-0.20391357,0.08067731,-0.05434875,-0.17121218,0.00465673,-0.26890232,-0.11385234,0.24346807,-0.16456573,-0.10504857,0.07396395,-0.04261318,0.06837372,0.06157536,0.0630736,0.02214672,-0.06114088,-0.06674831,-0.00671091,0.04494239,0.16952904,-0.08874793,-0.19602545,0.05439687,0.07102072,0.18880584,0.12898366,0.01639214
-0.17964416,-0.12194804,0.00918653,-0.2340128,-0.0369314,0.04215513,-0.01013264,0.00460061,0.04363485,0.03105795,-0.10585077,0.02337152,0.05552416,-0.0540452,0.10173825,0.04994312,-0.16826209,0.03058719,-0.10972116,-0.15871764,0.03054849,0.0227315,0.09662346,-0.12135069,0.05714207,0.14773209,-0.04499864,-0.01054438,-0.10970181,0.04699283,-0.04600645,-0.04406853,-0.01492675,-0.15013703,-0.02687022,-0.13095433,0.0145545,-0.08391629,0.09422444,0.09047026,-0.11871275,0.15874246,0.01074278,0.0669367,0.00902736,-0.25367428,-0.15977809,0.04303677,-0.01798993,0.17926732
-0.00912351,0.05146731,-0.06855207,-0.05060653,-0.14494089,0.0346388,-0.09834465,0.07984364,0.03445872,0.05915742,0.06900415,0.01224571,0.02241736,0.06800692,0.04193889,-0.17617732,-0.17374931,-0.08088753,0.0515129,-0.1335069,-0.0127786,-0.06564457,-0.01691321,0.23010835,0.06238667,-0.02361825,-0.0417437,0.00287034,-0.1074097,0.16356571,-0.02291332,-0.09020665,-0.007513,0.12848634,0.07009266,0.02535659,0.05170543,-0.04249129,0.03414594,-0.06475052,-0.0309656,0.03584579,0.06155885,-0.10283381,-0.15035338,-0.08143287,0.12822546,0.17132854,-0.0118004,0.10165784
-0.22888916,-0.04263351,0.02294409,-0.01607478,-0.04118002,0.07022433,0.28251594,-0.11593179,0.09550965,-0.00574973,-0.00904866,0.03908609,0.02132735,-0.1900025,0.09062685,0.05736497,-0.04883053,0.05779896,0.04059885,-0.08498163,-0.10009404,-0.03228258,0.06523935,-0.19373606,0.02199319,-0.18449123,0.00921411,-0.0566664,-0.01840157,-0.18181601,0.11869765,0.07552173,0.00931744,0.04645644,-0.0841322,0.02710292,0.07179069,0.04692265,-0.06928293,-0.04944326,-0.04207231,0.14865123,0.12360425,0.06850664,0.0998159,-0.13581514,0.0437574,-0.03751148,-0.07008099,0.13049486
0.14787388,-0.06888519,0.13498291,0.0271807,-0.01796789,0.07662501,0.1334241,-0.07971115,0.00566691,0.02137317,0.16035482,0.08229852,0.08715809,0.19242569,-0.07703755,0.03905576,0.11582215,0.01968297,-0.049258,0.17277205,-0.10042325,0.16557311,-0.01097614,-0.12522241,0.10923221,0.03421561,0.02824812,0.09960354,-0.12747552,-0.04180953,0.12532007,-0.04476764,-0.1645306,-0.01305993,0.03325816,0.07844137,-0.00199375,-0.08553558,0.10903619,-0.14299341,-0.03177637,-0.03529287,0.07104751,0.10656922,0.03511113,-0.08645253,-0.06620506,-0.0314395,0.17693261,-0.05724281
